100g speed50
---
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509248, nanosec=838832319), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[877, 1380])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509248, nanosec=871837280), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[874, 1446])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509248, nanosec=904866297), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[874, 1441])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509248, nanosec=937893239), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[871, 1398])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509248, nanosec=970861188), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[868, 1501])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=3862488), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[866, 1572])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=36844264), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[864, 1470])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=135852072), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[862, 1472])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=234776318), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[853, 1520])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=267811531), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[854, 1492])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=333788512), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[852, 1347])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=366835896), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[850, 1546])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=399816707), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[849, 1522])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=432807987), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[845, 1379])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=465830251), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[846, 1381])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=498844288), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[845, 1355])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=531814505), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[842, 1330])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=564856257), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[841, 1429])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=597803170), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[838, 1498])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=630805121), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[836, 1513])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=663817490), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[835, 1344])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=696844507), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[831, 1379])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=795772261), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[828, 1352])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=828793993), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[827, 1347])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=894773945), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[824, 1299])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=927780068), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[821, 1408])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509249, nanosec=993777834), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[818, 1324])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=26811571), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[817, 1336])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=59832109), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[813, 1316])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=92838526), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[813, 1336])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=125805491), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[810, 1347])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=158832248), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[810, 1323])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=191828692), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[807, 1348])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=224810906), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[808, 1387])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=257830815), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[805, 1254])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=356833604), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[799, 1427])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=455775890), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[795, 1229])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=488787521), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[792, 1325])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=554766045), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[789, 1215])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=587821854), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[787, 1284])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=620785126), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[786, 1333])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=653795603), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[784, 1255])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=686760889), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[783, 1240])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=719784980), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[781, 1293])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=752771439), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[781, 1294])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=785820176), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[780, 1191])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=818789929), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[778, 1252])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=851787961), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[777, 1323])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=884771540), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[773, 1280])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509250, nanosec=917774796), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[771, 1272])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=16719437), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[766, 1166])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=115707181), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[762, 1268])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=148748324), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[760, 1197])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=214727755), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[756, 1215])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=247772127), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[756, 1252])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=280778139), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[756, 1152])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=313771347), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[754, 1220])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=346792152), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[752, 1239])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=379790522), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[748, 1207])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=412785614), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[748, 1172])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=445767207), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[743, 1096])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=478769848), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[744, 1157])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=511780351), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[744, 1124])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=544782018), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[742, 1203])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=577799434), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[739, 1201])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=676695646), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[734, 1189])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=709739851), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[732, 1187])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=775782484), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[729, 1061])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=808743806), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[728, 1159])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=874693235), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[724, 1154])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=907719855), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[723, 1074])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=940762438), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[721, 1093])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509251, nanosec=973778857), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[720, 1127])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=6823940), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[720, 1062])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=39775515), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[717, 1051])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=72760301), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[714, 1137])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=105770356), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[713, 1255])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=138750297), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[713, 1116])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=237670865), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[706, 1199])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=336680161), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[702, 1059])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=369726520), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[701, 1081])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=435685783), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[696, 1052])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=468709248), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[695, 1038])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=501736339), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[692, 1001])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=534721211), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[692, 947])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=567752719), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[692, 921])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=600746680), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[687, 1065])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=633740322), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[685, 1181])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=666740953), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[685, 996])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=699744852), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[684, 973])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=732728564), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[681, 1008])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=765739317), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[681, 1057])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=798769060), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[679, 939])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=897658055), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[674, 1023])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=930714254), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[671, 885])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509252, nanosec=996729750), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[667, 955])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=29689786), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[665, 968])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=95705562), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[664, 876])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=128692830), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[662, 863])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=161752004), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[660, 897])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=194737138), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[659, 963])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=227708260), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[656, 875])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=260706776), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[656, 882])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=293721684), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[653, 885])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=326708877), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[652, 913])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=359710457), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[651, 895])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=392700400), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[650, 854])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=425705500), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[647, 912])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=458716998), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[645, 882])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=557665253), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[640, 835])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=590647900), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[639, 817])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=656652649), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[635, 848])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=689673691), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[634, 789])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=722674009), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[634, 729])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=755649092), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[634, 789])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=788673960), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[628, 804])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=821675190), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[625, 819])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=854683482), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[624, 840])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=887665585), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[624, 774])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=920667411), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[621, 761])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=953667212), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[620, 781])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509253, nanosec=986662152), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[619, 763])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=19635087), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[617, 716])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=118632690), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[612, 685])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=217663142), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[605, 715])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=250641712), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[605, 712])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=316638110), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[605, 674])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=349647543), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[604, 785])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=382643622), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[603, 709])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=415632967), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[596, 680])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=448610349), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[598, 794])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=481646454), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[596, 680])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=514645024), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[592, 681])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717509254, nanosec=547614326), frame_id='inspire_actuator_id2'), name=['postion', 'force'], data=[589, 650])
