timestamp,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-13 16:45:31.533751,-2.973651170730591,0.5729113221168518,44.05656051635742,0.01563882641494274,0.010533083230257034,0.035261619836091995,39.125999450683594,49.05099868774414,40.236000061035156,45.803001403808594,45.75600051879883,57.98699951171875,1768293931,524300797,X6-tool2,-3.080886451451457,1.48649408416816,43.92686655978065,-0.031242714495300458,-0.038812854213247615,0.023478942246596305,0.08273156732320786
2026-01-13 16:45:31.568080,-2.986088752746582,0.5177885293960571,44.04996871948242,0.018443573266267776,0.01774904690682888,0.03666985407471657,39.180999755859375,49.172000885009766,40.10499954223633,45.69300079345703,45.784000396728516,57.92100143432617,1768293931,524300797,X6-tool2,-3.080886451451457,1.48649408416816,43.92686655978065,-0.031242714495300458,-0.038812854213247615,0.023478942246596305,0.08273156732320786
2026-01-13 16:45:31.602530,-2.9960546493530273,0.3844873011112213,44.03931427001953,0.03715379908680916,0.014081641100347042,0.034678585827350616,39.319000244140625,49.479000091552734,39.85200119018555,45.472999572753906,45.821998596191406,57.729000091552734,1768293931,524300797,X6-tool2,-3.080886451451457,1.48649408416816,43.92686655978065,-0.031242714495300458,-0.038812854213247615,0.023478942246596305,0.08273156732320786
2026-01-13 16:45:31.636825,-2.9981391429901123,0.2666964828968048,44.03068161010742,0.047496166080236435,0.04066624492406845,0.06491463631391525,39.42300033569336,49.75400161743164,39.566001892089844,45.29199981689453,45.84400177001953,57.54800033569336,1768293931,624291566,X6-tool2,-3.1697592896469544,0.9804534984064047,43.86075919502809,-0.036087836185408194,-0.038790767366357365,0.024087401929956506,0.06971486657857895
2026-01-13 16:45:31.671333,-3.0121333599090576,0.1473347395658493,44.01701354980469,0.007978715002536774,0.023369433358311653,0.04497920349240303,39.5989990234375,50.02299880981445,39.33000183105469,45.077999114990234,45.85499954223633,57.382999420166016,1768293931,624291566,X6-tool2,-3.1697592896469544,0.9804534984064047,43.86075919502809,-0.036087836185408194,-0.038790767366357365,0.024087401929956506,0.06971486657857895
2026-01-13 16:45:31.705664,-3.014191150665283,0.08573555201292038,44.01306915283203,0.01848590560257435,0.01945427991449833,0.057059045881032944,39.65399932861328,50.17100143432617,39.21500015258789,44.98400115966797,45.861000061035156,57.29499816894531,1768293931,624291566,X6-tool2,-3.1697592896469544,0.9804534984064047,43.86075919502809,-0.036087836185408194,-0.038790767366357365,0.024087401929956506,0.06971486657857895
2026-01-13 16:45:31.740162,-3.031891107559204,-0.03729458898305893,43.994510650634766,0.00418477226048708,-0.007672213017940521,0.043854884803295135,39.801998138427734,50.439998626708984,38.98899841308594,44.74800109863281,45.87200164794922,57.125,1768293931,724271656,X6-tool2,-3.018322067051215,0.733125926779132,43.86119540284104,-0.03546780338919141,-0.04417116935039994,0.024648901956512294,0.07210826873779297
2026-01-13 16:45:31.774742,-3.0263965129852295,-0.1551714688539505,43.990726470947266,0.029428798705339432,-0.026821814477443695,0.05932707339525223,39.9119987487793,50.73699951171875,38.819000244140625,44.59400177001953,45.87699890136719,56.94900131225586,1768293931,724271656,X6-tool2,-3.018322067051215,0.733125926779132,43.86119540284104,-0.03546780338919141,-0.04417116935039994,0.024648901956512294,0.07210826873779297
2026-01-13 16:45:31.809080,-3.009533166885376,-0.2822679877281189,43.982383728027344,-0.023435605689883232,-0.035519883036613464,0.023749709129333496,40.137001037597656,51.04499816894531,38.5989990234375,44.435001373291016,45.87699890136719,56.7239990234375,1768293931,724271656,X6-tool2,-3.018322067051215,0.733125926779132,43.86119540284104,-0.03546780338919141,-0.04417116935039994,0.024648901956512294,0.07210826873779297
2026-01-13 16:45:31.843524,-3.002291440963745,-0.34045884013175964,43.975181579589844,-0.03814978897571564,-0.0391504280269146,0.006898570340126753,40.224998474121094,51.176998138427734,38.500999450683594,44.35300064086914,45.87699890136719,56.61399841308594,1768293931,824267705,X6-tool2,-3.211238685640763,0.4312353798528767,43.88210465899681,-0.0345591997537242,-0.04128823627011316,0.023433719223937183,0.06478309631347656
2026-01-13 16:45:31.877921,-2.9879512786865234,-0.4474009871482849,43.955604553222656,-0.03211704641580582,-0.018924912437796593,0.012199658900499344,40.32899856567383,51.402000427246094,38.27000045776367,44.1879997253418,45.87699890136719,56.39400100708008,1768293931,824267705,X6-tool2,-3.211238685640763,0.4312353798528767,43.88210465899681,-0.0345591997537242,-0.04128823627011316,0.023433719223937183,0.06478309631347656
2026-01-13 16:45:31.912415,-2.970289945602417,-0.5723147988319397,43.93410873413086,-0.038979802280664444,-0.00555843859910965,0.0014506535371765494,40.46099853515625,51.67100143432617,38.02299880981445,44.000999450683594,45.87699890136719,56.141998291015625,1768293931,824267705,X6-tool2,-3.211238685640763,0.4312353798528767,43.88210465899681,-0.0345591997537242,-0.04128823627011316,0.023433719223937183,0.06478309631347656
2026-01-13 16:45:31.946888,-2.9462618827819824,-0.6870810985565186,43.916202545166016,-0.05495859310030937,0.003355974331498146,-0.0197337344288826,40.61000061035156,51.92399978637695,37.819000244140625,43.84700012207031,45.87200164794922,55.900001525878906,1768293931,924269105,X6-tool2,-3.0649496580715776,0.20502884892084502,43.82297268687614,-0.033683349935041886,-0.04614214345851122,0.023995453153250853,0.08181381225585938
2026-01-13 16:45:31.981669,-2.9266529083251953,-0.7511823177337646,43.912330627441406,-0.029265137389302254,0.003495244076475501,-0.007986685261130333,40.659000396728516,52.08300018310547,37.731998443603516,43.7869987487793,45.86600112915039,55.768001556396484,1768293931,924269105,X6-tool2,-3.0649496580715776,0.20502884892084502,43.82297268687614,-0.033683349935041886,-0.04614214345851122,0.023995453153250853,0.08181381225585938
2026-01-13 16:45:32.016174,-2.898681163787842,-0.873854398727417,43.895381927490234,-0.005731275305151939,0.00924414861947298,-0.007831071503460407,40.77399826049805,52.362998962402344,37.53900146484375,43.632999420166016,45.86600112915039,55.51499938964844,1768293931,924269105,X6-tool2,-3.0649496580715776,0.20502884892084502,43.82297268687614,-0.033683349935041886,-0.04614214345851122,0.023995453153250853,0.08181381225585938
2026-01-13 16:45:32.050421,-2.85855770111084,-1.001977801322937,43.88827896118164,0.03014172986149788,0.0007149750599637628,0.011452761478722095,40.88999938964844,52.6870002746582,37.380001068115234,43.518001556396484,45.84400177001953,55.25699996948242,1768293932,24233414,X6-tool2,-3.146938993634968,-0.1519907092861327,43.77365299433145,-0.03544023158454953,-0.04485067790008158,0.02367716281061738,0.06957753747701645
2026-01-13 16:45:32.084961,-2.820227861404419,-1.1097774505615234,43.871795654296875,0.04667668417096138,-0.009026529267430305,-0.002716813702136278,41.01100158691406,52.92900085449219,37.24800109863281,43.402000427246094,45.805999755859375,55.00400161743164,1768293932,24233414,X6-tool2,-3.146938993634968,-0.1519907092861327,43.77365299433145,-0.03544023158454953,-0.04485067790008158,0.02367716281061738,0.06957753747701645
2026-01-13 16:45:32.119211,-2.8013720512390137,-1.1643873453140259,43.87163162231445,0.043368928134441376,-0.006542150862514973,0.00927402637898922,41.07099914550781,53.07699966430664,37.17100143432617,43.36399841308594,45.79999923706055,54.900001525878906,1768293932,24233414,X6-tool2,-3.146938993634968,-0.1519907092861327,43.77365299433145,-0.03544023158454953,-0.04485067790008158,0.02367716281061738,0.06957753747701645
2026-01-13 16:45:32.153483,-2.7425308227539062,-1.2748533487319946,43.862510681152344,0.032506417483091354,0.0027135859709233046,0.02939348667860031,41.196998596191406,53.34600067138672,37.00600051879883,43.29800033569336,45.71799850463867,54.619998931884766,1768293932,124288546,X6-tool2,-3.0588793059353234,-0.42819437714541886,43.73035361254899,-0.034429706029630615,-0.046125294347104065,0.023962539318770425,0.07669734954833984
2026-01-13 16:45:32.188116,-2.698519706726074,-1.38430917263031,43.84709548950195,0.04320518672466278,-0.01170254684984684,0.020744098350405693,41.31800079345703,53.5989990234375,36.88600158691406,43.194000244140625,45.66899871826172,54.36199951171875,1768293932,124288546,X6-tool2,-3.0588793059353234,-0.42819437714541886,43.73035361254899,-0.034429706029630615,-0.046125294347104065,0.023962539318770425,0.07669734954833984
2026-01-13 16:45:32.222392,-2.668294668197632,-1.4310911893844604,43.84195327758789,0.03978146240115166,-0.018549302592873573,0.02449091710150242,41.37300109863281,53.70899963378906,36.83599853515625,43.172000885009766,45.61399841308594,54.22999954223633,1768293932,124288546,X6-tool2,-3.0588793059353234,-0.42819437714541886,43.73035361254899,-0.034429706029630615,-0.046125294347104065,0.023962539318770425,0.07669734954833984
2026-01-13 16:45:32.256806,-2.6088929176330566,-1.528280258178711,43.831443786621094,0.011620184406638145,-0.009848340414464474,0.018526345491409302,41.51599884033203,53.939998626708984,36.709999084472656,43.12200164794922,45.5369987487793,53.965999603271484,1768293932,224315157,X6-tool2,-3.026177655459651,-0.654891880169582,43.727926920870075,-0.033339637669332435,-0.045105766089069244,0.024317061204160717,0.07132752984762192
2026-01-13 16:45:32.291415,-2.5362329483032227,-1.6315734386444092,43.81744384765625,-0.02478758804500103,0.021671123802661896,0.012161658145487309,41.66999816894531,54.17599868774414,36.555999755859375,43.077999114990234,45.45399856567383,53.659000396728516,1768293932,224315157,X6-tool2,-3.026177655459651,-0.654891880169582,43.727926920870075,-0.033339637669332435,-0.045105766089069244,0.024317061204160717,0.07132752984762192
2026-01-13 16:45:32.325884,-2.5011909008026123,-1.6776806116104126,43.81080627441406,-0.026882031932473183,0.029141051694750786,0.006723929196596146,41.72999954223633,54.279998779296875,36.50699996948242,43.0620002746582,45.41600036621094,53.51599884033203,1768293932,323998665,X6-tool2,-2.884053978638332,-0.8721365128474579,43.66292899692007,-0.032162998551025494,-0.0461874652056797,0.025492400446024004,0.08333683013916016
2026-01-13 16:45:32.360327,-2.4206385612487793,-1.7819949388504028,43.7977294921875,0.004244073759764433,0.010477921925485134,-0.0026416201144456863,41.84000015258789,54.52199935913086,36.457000732421875,43.034000396728516,45.31100082397461,53.196998596191406,1768293932,323998665,X6-tool2,-2.884053978638332,-0.8721365128474579,43.66292899692007,-0.032162998551025494,-0.0461874652056797,0.025492400446024004,0.08333683013916016
2026-01-13 16:45:32.394650,-2.342019557952881,-1.8731107711791992,43.78578567504883,0.013593765906989574,-0.0027034052181988955,0.010951555334031582,41.93299865722656,54.73099899291992,36.39099884033203,43.02299880981445,45.16899871826172,52.9010009765625,1768293932,323998665,X6-tool2,-2.884053978638332,-0.8721365128474579,43.66292899692007,-0.032162998551025494,-0.0461874652056797,0.025492400446024004,0.08333683013916016
2026-01-13 16:45:32.429342,-2.2610907554626465,-1.9665815830230713,43.77296829223633,0.024327998980879784,-0.00980860460549593,0.02022184617817402,42.03200149536133,54.94499969482422,36.32500076293945,43.012001037597656,45.0369987487793,52.597999572753906,1768293932,424275775,X6-tool2,-2.7095108384530318,-1.1632399751316893,43.668928807895604,-0.03316590531334454,-0.04495382215140837,0.0262766629564207,0.07722282409667969
2026-01-13 16:45:32.463935,-2.2215614318847656,-2.0132641792297363,43.769012451171875,0.024327998980879784,-0.00980860460549593,0.02022184617817402,42.08700180053711,55.060001373291016,36.29199981689453,43.012001037597656,44.98699951171875,52.45600128173828,1768293932,424275775,X6-tool2,-2.7095108384530318,-1.1632399751316893,43.668928807895604,-0.03316590531334454,-0.04495382215140837,0.0262766629564207,0.07722282409667969
2026-01-13 16:45:32.498271,-2.1371865272521973,-2.1083312034606934,43.7562255859375,0.02846980281174183,-0.003895629197359085,0.024967128410935402,42.20800018310547,55.279998779296875,36.22600173950195,43.00699996948242,44.867000579833984,52.14799880981445,1768293932,424275775,X6-tool2,-2.7095108384530318,-1.1632399751316893,43.668928807895604,-0.03316590531334454,-0.04495382215140837,0.0262766629564207,0.07722282409667969
2026-01-13 16:45:32.532783,-2.060070753097534,-2.2034146785736084,43.751285552978516,-0.0062857866287231445,-0.036152809858322144,0.06192004680633545,42.34000015258789,55.527000427246094,36.15999984741211,43.012001037597656,44.66899871826172,51.87900161743164,1768293932,524053276,X6-tool2,-2.5099951429430947,-1.4700790129935628,43.59908202661257,-0.03433497438658603,-0.045695876370524316,0.02803419491043508,0.07350349426269531
2026-01-13 16:45:32.567499,-1.977534294128418,-2.2856826782226562,43.73711013793945,0.014360912144184113,-0.03178279101848602,0.06062202900648117,42.428001403808594,55.70800018310547,36.12200164794922,43.018001556396484,44.558998107910156,51.5880012512207,1768293932,524053276,X6-tool2,-2.5099951429430947,-1.4700790129935628,43.59908202661257,-0.03433497438658603,-0.045695876370524316,0.02803419491043508,0.07350349426269531
2026-01-13 16:45:32.601941,-1.9354866743087769,-2.316887855529785,43.727989196777344,-0.00010726240725489333,-0.031395696103572845,0.04530368372797966,42.487998962402344,55.76300048828125,36.111000061035156,43.02899932861328,44.481998443603516,51.44499969482422,1768293932,524053276,X6-tool2,-2.5099951429430947,-1.4700790129935628,43.59908202661257,-0.03433497438658603,-0.045695876370524316,0.02803419491043508,0.07350349426269531
2026-01-13 16:45:32.636410,-1.8431209325790405,-2.395186185836792,43.71103286743164,-0.012754803523421288,-0.045510124415159225,0.023767750710248947,42.6150016784668,55.92300033569336,36.099998474121094,43.05099868774414,44.3120002746582,51.13199996948242,1768293932,624350408,X6-tool2,-2.36179265493003,-1.6577720491576957,43.55877981678889,-0.03448982437288685,-0.04514769030966696,0.029358800000053028,0.07776546478271484
2026-01-13 16:45:32.671016,-1.7317085266113281,-2.4800329208374023,43.689979553222656,-0.017353124916553497,-0.04650546610355377,5.584962127613835e-05,42.74599838256836,56.08700180053711,36.0890007019043,43.0890007019043,44.125,50.763999938964844,1768293932,624350408,X6-tool2,-2.36179265493003,-1.6577720491576957,43.55877981678889,-0.03448982437288685,-0.04514769030966696,0.029358800000053028,0.07776546478271484
2026-01-13 16:45:32.705520,-1.682047963142395,-2.513768196105957,43.680477142333984,-0.017353124916553497,-0.04650546610355377,5.584962127613835e-05,42.78499984741211,56.14799880981445,36.0890007019043,43.111000061035156,44.03200149536133,50.604000091552734,1768293932,624350408,X6-tool2,-2.36179265493003,-1.6577720491576957,43.55877981678889,-0.03448982437288685,-0.04514769030966696,0.029358800000053028,0.07776546478271484
2026-01-13 16:45:32.739920,-1.5887750387191772,-2.564509391784668,43.66413879394531,-0.014640218578279018,-0.0591251514852047,0.008027263917028904,42.845001220703125,56.22999954223633,36.0890007019043,43.172000885009766,43.81700134277344,50.319000244140625,1768293932,724171111,X6-tool2,-2.074293476856584,-1.7649082244998517,43.49364856134789,-0.03322497403737793,-0.04415735690279476,0.02981387670217097,0.07180245965719223
2026-01-13 16:45:32.774571,-1.4795327186584473,-2.6220457553863525,43.64749526977539,-0.03170112520456314,-0.051685020327568054,-0.0015330874593928456,42.95000076293945,56.32899856567383,36.095001220703125,43.25400161743164,43.60900115966797,49.994998931884766,1768293932,724171111,X6-tool2,-2.074293476856584,-1.7649082244998517,43.49364856134789,-0.03322497403737793,-0.04415735690279476,0.02981387670217097,0.07180245965719223
