timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-14 16:14:25.977655,1768378465,959210762,1,161191,-21,1768378465,962552187,2,152490,-60,1768378465,965880211,3,177517,15,1768378465,969214226,4,175902,16,1768378465,972547571,5,162647,29,1768378465,975882605,6,149793,95,-2.514979839324951,-1.6638610363006592,41.8243293762207,0.05393332242965698,0.009579428471624851,0.039425384253263474,38.284210205078125,48.597496032714844,32.379329681396484,37.978004455566406,40.6982536315918,48.59553146362305,1768378465,904108090,X6-tool2,-2.795523828595901,-0.9764414659703421,41.684229088846266,0.014066116148179065,0.009880670891942979,0.0382724381391143,0.0664987564086914
2026-01-14 16:14:26.013185,1768378465,999218359,1,161098,-27,1768378466,2544913,2,152260,-65,1768378466,5861217,3,177589,18,1768378466,9216083,4,175930,10,1768378466,12550227,5,162729,18,1768378465,995881524,6,149936,81,-2.4682953357696533,-1.7151821851730347,41.81645584106445,0.058770667761564255,0.011763373389840126,0.04902934283018112,38.328208923339844,48.71249771118164,32.34633255004883,37.96700668334961,40.610252380371094,48.42552947998047,1768378466,4096961,X6-tool2,-2.698225719189478,-1.265354607090293,41.6555625685773,0.016893739352758615,0.011071934616217074,0.03769184014191043,0.0652252808213234
2026-01-14 16:14:26.048464,1768378466,39221095,1,160889,-81,1768378466,42559270,2,152007,-54,1768378466,45882534,3,177643,8,1768378466,29267153,4,175957,20,1768378466,32562446,5,162790,25,1768378466,35921651,6,150205,64,-2.3937535285949707,-1.8247624635696411,41.806941986083984,0.0671546459197998,0.030514469370245934,0.0512162484228611,38.45920944213867,48.98149490356445,32.27532958984375,37.923004150390625,40.52825164794922,48.139530181884766,1768378466,4096961,X6-tool2,-2.698225719189478,-1.265354607090293,41.6555625685773,0.016893739352758615,0.011071934616217074,0.03769184014191043,0.0652252808213234
2026-01-14 16:14:26.084125,1768378466,79195241,1,160752,-17,1768378466,82605358,2,151842,-39,1768378466,65883903,3,177660,10,1768378466,69216457,4,175984,5,1768378466,72527321,5,162883,21,1768378466,75882546,6,150507,74,-2.3202481269836426,-1.9083260297775269,41.79128646850586,-0.04279007390141487,0.04615885391831398,-0.027324197813868523,38.6792106628418,49.16349792480469,32.236331939697266,37.89600372314453,40.42325210571289,47.86553192138672,1768378466,4096961,X6-tool2,-2.698225719189478,-1.265354607090293,41.6555625685773,0.016893739352758615,0.011071934616217074,0.03769184014191043,0.0652252808213234
2026-01-14 16:14:26.119186,1768378466,99229450,1,160746,0,1768378466,102605006,2,151771,-36,1768378466,105894159,3,177687,4,1768378466,109271655,4,176017,0,1768378466,112569169,5,162993,26,1768378466,115937355,6,150760,71,-2.248344659805298,-1.985718846321106,41.770790100097656,-0.0032707080245018005,0.05174259468913078,-0.030096104368567467,38.729209899902344,49.316497802734375,32.20933151245117,37.863006591796875,40.31325149536133,47.59053039550781,1768378466,104062171,X6-tool2,-2.598765920105567,-1.5689563681957206,41.617676656823534,0.018426070395214968,0.01243956248403104,0.035946839389324726,0.0669342651963234
2026-01-14 16:14:26.154761,1768378466,139218566,1,160642,-27,1768378466,142556181,2,151589,-49,1768378466,145880345,3,177704,0,1768378466,149218590,4,176034,0,1768378466,152547625,5,163163,50,1768378466,135898102,6,150903,67,-2.1716840267181396,-2.0680835247039795,41.75571823120117,-0.002441581804305315,0.05305388942360878,-0.04329133406281471,38.83320999145508,49.498497009277344,32.19232940673828,37.846004486083984,40.19225311279297,47.31553268432617,1768378466,104062171,X6-tool2,-2.598765920105567,-1.5689563681957206,41.617676656823534,0.018426070395214968,0.01243956248403104,0.035946839389324726,0.0669342651963234
2026-01-14 16:14:26.189981,1768378466,179217272,1,160543,-26,1768378466,182549547,2,151392,-42,1768378466,185880141,3,177709,0,1768378466,189269158,4,176034,0,1768378466,172549993,5,163240,38,1768378466,175884027,6,151177,60,-2.1307811737060547,-2.1140215396881104,41.752105712890625,-0.003888502949848771,0.031003819778561592,-0.034889448434114456,38.88220977783203,49.613494873046875,32.19232940673828,37.846004486083984,40.09425354003906,47.178531646728516,1768378466,104062171,X6-tool2,-2.598765920105567,-1.5689563681957206,41.617676656823534,0.018426070395214968,0.01243956248403104,0.035946839389324726,0.0669342651963234
2026-01-14 16:14:26.225099,1768378466,219231488,1,160450,-26,1768378466,222604425,2,151183,-52,1768378466,205896640,3,177709,0,1768378466,209269016,4,176034,0,1768378466,212567199,5,163394,48,1768378466,215936615,6,151458,64,-2.049913167953491,-2.192436456680298,41.738460540771484,-0.005801081191748381,0.02324620634317398,-0.03974604234099388,38.9762077331543,49.78949737548828,32.18733215332031,37.846004486083984,39.94525146484375,46.90353012084961,1768378466,204140944,X6-tool2,-2.4113642380557745,-1.7125169968509233,41.57607620734969,0.02135098551922455,0.013739238477233776,0.034998058395896536,0.06944242864847183
2026-01-14 16:14:26.261075,1768378466,259194984,1,160351,-19,1768378466,242555141,2,151100,-42,1768378466,245862375,3,177715,0,1768378466,249217481,4,176034,0,1768378466,252538205,5,163597,71,1768378466,255882990,6,151738,75,-1.9668562412261963,-2.2771952152252197,41.72605514526367,-0.019895002245903015,0.007012626621872187,-0.03887603059411049,39.08620834350586,49.98749542236328,32.181331634521484,37.846004486083984,39.77525329589844,46.623531341552734,1768378466,204140944,X6-tool2,-2.4113642380557745,-1.7125169968509233,41.57607620734969,0.02135098551922455,0.013739238477233776,0.034998058395896536,0.06944242864847183
2026-01-14 16:14:26.296161,1768378466,279219403,1,160323,-10,1768378466,282606150,2,150903,-48,1768378466,285891882,3,177709,-5,1768378466,289269279,4,176012,-4,1768378466,292566092,5,163801,48,1768378466,275887278,6,151902,80,-1.8709300756454468,-2.361821174621582,41.71336364746094,-0.009843354113399982,-0.026807943359017372,-0.004610465373843908,39.1522102355957,50.18449783325195,32.18733215332031,37.868003845214844,39.53925323486328,46.316532135009766,1768378466,204140944,X6-tool2,-2.4113642380557745,-1.7125169968509233,41.57607620734969,0.02135098551922455,0.013739238477233776,0.034998058395896536,0.06944242864847183
2026-01-14 16:14:26.331882,1768378466,319234390,1,160252,-18,1768378466,322603406,2,150738,-41,1768378466,325900299,3,177704,-10,1768378466,329269015,4,175990,-10,1768378466,312568241,5,163894,49,1768378466,315936927,6,152205,74,-1.8243309259414673,-2.4010918140411377,41.7042236328125,-0.009843354113399982,-0.026807943359017372,-0.004610465373843908,39.190208435058594,50.26749801635742,32.18733215332031,37.87400436401367,39.45625305175781,46.16252899169922,1768378466,304109914,X6-tool2,-2.147489294729605,-2.028278069765321,41.494129065248956,0.021999921150191237,0.014095408207453013,0.03492522094319325,0.0649057999253273
2026-01-14 16:14:26.367627,1768378466,359217165,1,160170,-19,1768378466,362548410,2,150535,-48,1768378466,365880885,3,177698,0,1768378466,349218931,4,175952,-24,1768378466,352548906,5,164119,44,1768378466,355885511,6,152534,82,-1.720799207687378,-2.47717547416687,41.69411849975586,0.002463679760694504,-0.01645706221461296,0.014618614688515663,39.267208099365234,50.4484977722168,32.19832992553711,37.92800521850586,39.2702522277832,45.854530334472656,1768378466,304109914,X6-tool2,-2.147489294729605,-2.028278069765321,41.494129065248956,0.021999921150191237,0.014095408207453013,0.03492522094319325,0.0649057999253273
2026-01-14 16:14:26.403224,1768378466,399220132,1,160093,-17,1768378466,402549357,2,150392,-24,1768378466,385885923,3,177687,0,1768378466,389218868,4,175902,-14,1768378466,392548213,5,164262,32,1768378466,395883427,6,152864,84,-1.6087738275527954,-2.560885429382324,41.67976760864258,0.013800040818750858,-0.009734359569847584,0.03682313859462738,39.344207763671875,50.64049530029297,32.20933151245117,37.978004455566406,39.06125259399414,45.514530181884766,1768378466,304109914,X6-tool2,-2.147489294729605,-2.028278069765321,41.494129065248956,0.021999921150191237,0.014095408207453013,0.03492522094319325,0.0649057999253273
2026-01-14 16:14:26.438368,1768378466,419217830,1,160065,-18,1768378466,422547295,2,150331,-27,1768378466,425880259,3,177665,-10,1768378466,429214014,4,175842,-8,1768378466,432574370,5,164443,44,1768378466,435921685,6,153171,63,-1.5023053884506226,-2.621271848678589,41.66114044189453,0.02603163942694664,0.029375314712524414,0.02649659477174282,39.41020965576172,50.75649642944336,32.23133087158203,38.03800582885742,38.91325378417969,45.19552993774414,1768378466,404126816,X6-tool2,-1.933796696404501,-2.164311657671338,41.50635652874404,0.023756648282824398,0.016083067574357728,0.034747913898143766,0.06819852441549301
2026-01-14 16:14:26.473993,1768378466,459216666,1,159988,-24,1768378466,462560141,2,150233,-23,1768378466,465880275,3,177627,-12,1768378466,469217491,4,175754,-32,1768378466,472526764,5,164630,45,1768378466,455886241,6,153320,80,-1.4518272876739502,-2.6473312377929688,41.652652740478516,0.017938964068889618,0.037287354469299316,0.027865752577781677,39.44321060180664,50.80549621582031,32.242332458496094,38.071006774902344,38.81425094604492,45.04753112792969,1768378466,404126816,X6-tool2,-1.933796696404501,-2.164311657671338,41.50635652874404,0.023756648282824398,0.016083067574357728,0.034747913898143766,0.06819852441549301
2026-01-14 16:14:26.509112,1768378466,499209862,1,159917,-16,1768378466,502601509,2,150101,-36,1768378466,505878772,3,177583,-17,1768378466,489216149,4,175710,-21,1768378466,492548603,5,164724,52,1768378466,495936080,6,153622,63,-1.3393808603286743,-2.7004456520080566,41.64091873168945,0.0015223667724058032,0.06775620579719543,0.027485443279147148,39.525211334228516,50.92049789428711,32.280330657958984,38.170005798339844,38.62725067138672,44.739532470703125,1768378466,504184408,X6-tool2,-1.6878011824541728,-2.4304286216631072,41.46828045268251,0.021441665253058403,0.01747932888356744,0.03454150610922836,0.06783803552389145
2026-01-14 16:14:26.544494,1768378466,539223509,1,159862,-14,1768378466,542556434,2,149969,-24,1768378466,525881360,3,177512,-41,1768378466,529238376,4,175600,-29,1768378466,532549689,5,164965,72,1768378466,535919226,6,153875,72,-1.2379056215286255,-2.750185251235962,41.63869094848633,0.02200140245258808,0.03348252549767494,0.029331877827644348,39.591209411621094,51.05249786376953,32.38433074951172,38.280006408691406,38.42925262451172,44.481529235839844,1768378466,504184408,X6-tool2,-1.6878011824541728,-2.4304286216631072,41.46828045268251,0.021441665253058403,0.01747932888356744,0.03454150610922836,0.06783803552389145
2026-01-14 16:14:26.580234,1768378466,579229896,1,159796,-20,1768378466,562547972,2,149925,-21,1768378466,565882957,3,177446,-14,1768378466,569268753,4,175501,-28,1768378466,572552576,5,165207,62,1768378466,575923362,6,154166,74,-1.1317483186721802,-2.799623966217041,41.628177642822266,0.024584203958511353,0.009123253636062145,0.048237673938274384,39.64020919799805,51.16249465942383,32.45033264160156,38.379005432128906,38.1822509765625,44.19552993774414,1768378466,504184408,X6-tool2,-1.6878011824541728,-2.4304286216631072,41.46828045268251,0.021441665253058403,0.01747932888356744,0.03454150610922836,0.06783803552389145
2026-01-14 16:14:26.615280,1768378466,599234584,1,159747,-24,1768378466,602604000,2,149865,-9,1768378466,605901693,3,177369,-16,1768378466,609268890,4,175402,-13,1768378466,612567273,5,165405,44,1768378466,595938001,6,154325,81,-1.0769317150115967,-2.8171591758728027,41.62220764160156,0.01081407256424427,-0.007378597743809223,0.047290753573179245,39.6792106628418,51.19549560546875,32.50033187866211,38.43900680541992,38.05025100708008,44.05253219604492,1768378466,604410538,X6-tool2,-1.3971624162903307,-2.4788145160662047,41.46029290306786,0.02485024048171118,0.01906418303183301,0.03478251745960515,0.06544780731201172
2026-01-14 16:14:26.651604,1768378466,639199599,1,159708,-19,1768378466,642552955,2,149821,-18,1768378466,645861969,3,177275,-25,1768378466,649267526,4,175254,-38,1768378466,632548920,5,165498,48,1768378466,635891996,6,154627,79,-0.9681591391563416,-2.8530845642089844,41.60255813598633,0.0023373705334961414,0.006051376927644014,0.026242978870868683,39.745208740234375,51.2444953918457,32.57133102416992,38.53800582885742,37.85225296020508,43.75053024291992,1768378466,604410538,X6-tool2,-1.3971624162903307,-2.4788145160662047,41.46029290306786,0.02485024048171118,0.01906418303183301,0.03478251745960515,0.06544780731201172
2026-01-14 16:14:26.687174,1768378466,679211776,1,159664,-7,1768378466,682603413,2,149766,-15,1768378466,685901596,3,177198,-21,1768378466,669269554,4,175199,-29,1768378466,672543757,5,165734,59,1768378466,675936793,6,154962,87,-0.8420243859291077,-2.8846511840820312,41.58526611328125,0.005684766452759504,0.03673981875181198,0.018705174326896667,39.79420852661133,51.28849792480469,32.65433120727539,38.68100357055664,37.63825225830078,43.421531677246094,1768378466,604410538,X6-tool2,-1.3971624162903307,-2.4788145160662047,41.46029290306786,0.02485024048171118,0.01906418303183301,0.03478251745960515,0.06544780731201172
2026-01-14 16:14:26.722262,1768378466,719230063,1,159598,-23,1768378466,702602291,2,149727,-15,1768378466,705899374,3,177160,-17,1768378466,709269830,4,175051,-38,1768378466,712565444,5,165948,54,1768378466,715938850,6,155281,75,-0.7137213945388794,-2.923013210296631,41.57072448730469,0.022501781582832336,0.0621616393327713,0.03135208785533905,39.83320999145508,51.360496520996094,32.736331939697266,38.82900619506836,37.41325378417969,43.091529846191406,1768378466,704099827,X6-tool2,-1.1395632595574434,-2.660384509995165,41.41177047918467,0.02366920376722317,0.022453510720442868,0.035291533287099254,0.06162039563059807
2026-01-14 16:14:26.758074,1768378466,739226261,1,159576,-12,1768378466,742556216,2,149672,-10,1768378466,745885050,3,177050,-35,1768378466,749219205,4,174935,-30,1768378466,752528269,5,166179,67,1768378466,755885274,6,155583,71,-0.5994572043418884,-2.959068536758423,41.55172348022461,0.03386254981160164,0.05293067917227745,0.0075531345792114735,39.899208068847656,51.415496826171875,32.84633255004883,38.945003509521484,37.19925308227539,42.783531188964844,1768378466,704099827,X6-tool2,-1.1395632595574434,-2.660384509995165,41.41177047918467,0.02366920376722317,0.022453510720442868,0.035291533287099254,0.06162039563059807
2026-01-14 16:14:26.793239,1768378466,779221797,1,159505,-17,1768378466,782546981,2,149639,-1,1768378466,785886086,3,176852,-54,1768378466,789234871,4,174787,-36,1768378466,792586637,5,166443,73,1768378466,775884652,6,155726,64,-0.5412818193435669,-2.973011016845703,41.54437255859375,0.04831380397081375,0.022696956992149353,-0.01249273307621479,39.93220901489258,51.437496185302734,32.934329986572266,39.01600646972656,37.078250885009766,42.63553237915039,1768378466,704099827,X6-tool2,-1.1395632595574434,-2.660384509995165,41.41177047918467,0.02366920376722317,0.022453510720442868,0.035291533287099254,0.06162039563059807
2026-01-14 16:14:26.828457,1768378466,819221634,1,159467,-4,1768378466,822590700,2,149612,-6,1768378466,825886133,3,176765,-23,1768378466,809244271,4,174688,-54,1768378466,812569145,5,166591,83,1768378466,815980492,6,156006,74,-0.42241039872169495,-2.9894509315490723,41.53520584106445,0.05247978866100311,-0.019677206873893738,-0.02470329962670803,39.986209869384766,51.46449661254883,33.08832931518555,39.1920051574707,36.81425094604492,42.35552978515625,1768378466,804286255,X6-tool2,-0.862143069835519,-2.769762715949993,41.373807826608555,0.02429741501913996,0.026016976946209944,0.03497304831047184,0.06607913970947266
2026-01-14 16:14:26.864397,1768378466,859196709,1,159428,-9,1768378466,862555454,2,149606,-6,1768378466,845866310,3,176710,-25,1768378466,849215495,4,174419,-82,1768378466,852529230,5,166849,60,1768378466,855901886,6,156264,63,-0.28479358553886414,-2.987379312515259,41.539161682128906,-0.0002235803403891623,0.009800431318581104,0.02544781006872654,40.030208587646484,51.47549819946289,33.18633270263672,39.46100616455078,36.51725387573242,42.08053207397461,1768378466,804286255,X6-tool2,-0.862143069835519,-2.769762715949993,41.373807826608555,0.02429741501913996,0.026016976946209944,0.03497304831047184,0.06607913970947266
2026-01-14 16:14:26.899849,1768378466,899216636,1,159379,-15,1768378466,882576494,2,149606,0,1768378466,885862357,3,176583,-35,1768378466,889216152,4,174210,-55,1768378466,892550907,5,167097,77,1768378466,895902442,6,156533,60,-0.16580259799957275,-2.990792989730835,41.534950256347656,-0.0010704294545575976,0.018147531896829605,0.030002033337950706,40.069210052490234,51.48149490356445,33.313331604003906,39.670005798339844,36.29825210571289,41.822532653808594,1768378466,804286255,X6-tool2,-0.862143069835519,-2.769762715949993,41.373807826608555,0.02429741501913996,0.026016976946209944,0.03497304831047184,0.06607913970947266
2026-01-14 16:14:26.935313,1768378466,919220745,1,159346,-15,1768378466,922590511,2,149606,0,1768378466,925882054,3,176396,-29,1768378466,929244819,4,174012,-50,1768378466,932557923,5,167300,48,1768378466,915988073,6,156649,59,-0.1054883748292923,-2.993556261062622,41.53028869628906,0.013222561217844486,-0.025753306224942207,0.011153959669172764,40.09621047973633,51.48149490356445,33.42333221435547,39.769004821777344,36.16025161743164,41.68553161621094,1768378466,904123280,X6-tool2,-0.5487033969054669,-2.8510862398516075,41.34922203244375,0.025433954133044313,0.02882806386475926,0.0357059430942469,0.07046445459127426
