timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-23 10:43:53.676290,1769136233,658450941,1,207570,-55,1769136233,661792138,2,225544,-51,1769136233,665144826,3,200665,59,1769136233,668496584,4,209559,54,1769136233,671800710,5,183450,-38,1769136233,675130807,6,191179,-34,1769136233,640553773,X6-tool2,-0.7440509978771788,-0.9785137022626154,42.21211612542385,0.004930360223884066,-0.005010099888601548,-0.10130026339316953,0.02435779571533203
2026-01-23 10:43:53.711188,1769136233,698448606,1,207515,-17,1769136233,701819735,2,225335,-50,1769136233,705113700,3,200819,35,1769136233,708489549,4,209778,48,1769136233,691784932,5,183378,-35,1769136233,695159001,6,191107,-40,1769136233,640553773,X6-tool2,-0.7440509978771788,-0.9785137022626154,42.21211612542385,0.004930360223884066,-0.005010099888601548,-0.10130026339316953,0.02435779571533203
2026-01-23 10:43:53.746778,1769136233,738484812,1,207438,-22,1769136233,741824920,2,225121,-64,1769136233,745131456,3,200945,33,1769136233,728490061,4,209877,50,1769136233,731806898,5,183257,-27,1769136233,735157606,6,190975,-27,1769136233,740592136,X6-tool2,-0.5591429865500083,-1.0223152842283847,42.191216480124666,0.004253941988872384,-5.299353005543667e-05,-0.10254321818669096,0.02085367776453495
2026-01-23 10:43:53.781891,1769136233,778447386,1,207323,-22,1769136233,761792110,2,224984,-58,1769136233,765113637,3,201011,33,1769136233,768496576,4,210163,72,1769136233,771809272,5,183142,-30,1769136233,775160870,6,190838,-37,1769136233,740592136,X6-tool2,-0.5591429865500083,-1.0223152842283847,42.191216480124666,0.004253941988872384,-5.299353005543667e-05,-0.10254321818669096,0.02085367776453495
2026-01-23 10:43:53.816962,1769136233,798471139,1,207285,-18,1769136233,801793885,2,224758,-61,1769136233,805142083,3,201171,21,1769136233,808494591,4,210443,78,1769136233,811786386,5,183016,-32,1769136233,815159865,6,190723,-39,1769136233,740592136,X6-tool2,-0.5591429865500083,-1.0223152842283847,42.191216480124666,0.004253941988872384,-5.299353005543667e-05,-0.10254321818669096,0.02085367776453495
2026-01-23 10:43:53.852430,1769136233,838449613,1,207213,-19,1769136233,841797991,2,224478,-66,1769136233,845157098,3,201237,8,1769136233,848493695,4,210751,76,1769136233,851805832,5,182889,-27,1769136233,835160887,6,190646,-40,1769136233,840764234,X6-tool2,-0.29640824777655983,-1.0350259968570017,42.24312193831047,0.0028369992883325625,0.0048236787191749475,-0.10331942161020306,0.020704269409179688
2026-01-23 10:43:53.887542,1769136233,878451587,1,207125,-18,1769136233,881793585,2,224225,-79,1769136233,885135933,3,201352,26,1769136233,868497338,4,210899,73,1769136233,871810834,5,182818,-34,1769136233,875130961,6,190519,-27,1769136233,840764234,X6-tool2,-0.29640824777655983,-1.0350259968570017,42.24312193831047,0.0028369992883325625,0.0048236787191749475,-0.10331942161020306,0.020704269409179688
2026-01-23 10:43:53.922996,1769136233,918487123,1,207059,-23,1769136233,921821540,2,223962,-53,1769136233,905157545,3,201418,33,1769136233,908494273,4,211163,57,1769136233,911820149,5,182719,-23,1769136233,915160236,6,190410,-26,1769136233,840764234,X6-tool2,-0.29640824777655983,-1.0350259968570017,42.24312193831047,0.0028369992883325625,0.0048236787191749475,-0.10331942161020306,0.020704269409179688
2026-01-23 10:43:53.958065,1769136233,938460865,1,207021,-23,1769136233,941796832,2,223874,-49,1769136233,945163210,3,201539,35,1769136233,948469477,4,211399,59,1769136233,951826354,5,182631,-14,1769136233,955137611,6,190316,-16,1769136233,940699984,X6-tool2,-0.11823735445479741,-1.0310824613280913,42.235238804238676,0.002409390701634971,0.00803789793171853,-0.10398762505425202,0.018640518188476562
2026-01-23 10:43:53.993873,1769136233,978458479,1,206906,-27,1769136233,981803737,2,223665,-50,1769136233,985126744,3,201649,15,1769136233,988489111,4,211619,54,1769136233,991791178,5,182587,-11,1769136233,975152893,6,190278,-25,1769136233,940699984,X6-tool2,-0.11823735445479741,-1.0310824613280913,42.235238804238676,0.002409390701634971,0.00803789793171853,-0.10398762505425202,0.018640518188476562
2026-01-23 10:43:54.028679,1769136234,18455474,1,206796,-30,1769136234,21779401,2,223412,-63,1769136234,25151419,3,201736,19,1769136234,8467093,4,211734,58,1769136234,11815681,5,182565,-12,1769136234,15125787,6,190223,-16,1769136233,940699984,X6-tool2,-0.11823735445479741,-1.0310824613280913,42.235238804238676,0.002409390701634971,0.00803789793171853,-0.10398762505425202,0.018640518188476562
2026-01-23 10:43:54.064242,1769136234,58450848,1,206675,-26,1769136234,61782935,2,223165,-68,1769136234,45151811,3,201780,25,1769136234,48462777,4,211965,50,1769136234,51803865,5,182527,-4,1769136234,55126591,6,190168,-16,1769136234,40388694,X6-tool2,0.04642511422559899,-0.9206112548398465,42.226467393936076,0.002871841863700501,0.010950274394371589,-0.10462047858466389,0.027626991271972656
2026-01-23 10:43:54.099696,1769136234,98449943,1,206587,-30,1769136234,81804339,2,223017,-67,1769136234,85136186,3,201896,32,1769136234,88485983,4,212184,58,1769136234,91803670,5,182472,-16,1769136234,95124616,6,190135,-5,1769136234,40388694,X6-tool2,0.04642511422559899,-0.9206112548398465,42.226467393936076,0.002871841863700501,0.010950274394371589,-0.10462047858466389,0.027626991271972656
2026-01-23 10:43:54.134767,1769136234,118446625,1,206526,-32,1769136234,121778582,2,222731,-78,1769136234,125135760,3,202017,33,1769136234,128484578,4,212399,55,1769136234,131808044,5,182433,-13,1769136234,115148139,6,190113,-10,1769136234,40388694,X6-tool2,0.04642511422559899,-0.9206112548398465,42.226467393936076,0.002871841863700501,0.010950274394371589,-0.10462047858466389,0.027626991271972656
2026-01-23 10:43:54.169879,1769136234,158448599,1,206384,-38,1769136234,161800147,2,222374,-75,1769136234,165115453,3,202126,27,1769136234,168454981,4,212624,50,1769136234,151825287,5,182411,-10,1769136234,155155024,6,190085,-4,1769136234,148343625,X6-tool2,0.1664808846167849,-0.953116167676836,42.250485660352396,0.0026732912760166283,0.014333296339612694,-0.10557515389012134,0.021122613921761513
2026-01-23 10:43:54.204723,1769136234,198467605,1,206257,-34,1769136234,201803552,2,222111,-74,1769136234,185112836,3,202181,26,1769136234,188456224,4,212717,40,1769136234,191801821,5,182395,0,1769136234,195148799,6,190063,-5,1769136234,148343625,X6-tool2,0.1664808846167849,-0.953116167676836,42.250485660352396,0.0026732912760166283,0.014333296339612694,-0.10557515389012134,0.021122613921761513
2026-01-23 10:43:54.240047,1769136234,238472279,1,206142,-27,1769136234,221800604,2,221957,-45,1769136234,225135001,3,202302,32,1769136234,228431807,4,212877,46,1769136234,231805575,5,182390,0,1769136234,235157943,6,190058,0,1769136234,148343625,X6-tool2,0.1664808846167849,-0.953116167676836,42.250485660352396,0.0026732912760166283,0.014333296339612694,-0.10557515389012134,0.021122613921761513
2026-01-23 10:43:54.275132,1769136234,258446170,1,206060,-44,1769136234,261799628,2,221693,-75,1769136234,265136416,3,202396,27,1769136234,268483694,4,213091,62,1769136234,271805000,5,182384,0,1769136234,255150895,6,190052,0,1769136234,247831778,X6-tool2,0.24893120552624,-0.9335191312302291,42.20044622169918,0.0015103296036872297,0.016057642952657075,-0.10574185189564093,0.020519575104117393
2026-01-23 10:43:54.310468,1769136234,298446955,1,205834,-28,1769136234,301799723,2,221402,-66,1769136234,305137150,3,202484,21,1769136234,308482258,4,213305,57,1769136234,291801812,5,182390,0,1769136234,295148730,6,190058,0,1769136234,247831778,X6-tool2,0.24893120552624,-0.9335191312302291,42.20044622169918,0.0015103296036872297,0.016057642952657075,-0.10574185189564093,0.020519575104117393
2026-01-23 10:43:54.345642,1769136234,338448700,1,205703,-34,1769136234,341778867,2,221094,-72,1769136234,345115094,3,202566,28,1769136234,328488450,4,213420,54,1769136234,331786946,5,182390,0,1769136234,335123743,6,190063,0,1769136234,247831778,X6-tool2,0.24893120552624,-0.9335191312302291,42.20044622169918,0.0015103296036872297,0.016057642952657075,-0.10574185189564093,0.020519575104117393
2026-01-23 10:43:54.380743,1769136234,378477006,1,205538,-40,1769136234,361799870,2,220968,-63,1769136234,365138507,3,202615,25,1769136234,368485885,4,213640,48,1769136234,371806162,5,182401,0,1769136234,375150449,6,190069,3,1769136234,347244708,X6-tool2,0.4811657935048494,-0.8786649344583309,42.293736731123715,0.0005329345028181108,0.018906821822790774,-0.10535432943879874,0.021318117156624794
2026-01-23 10:43:54.415952,1769136234,398474478,1,205439,-50,1769136234,401799934,2,220693,-72,1769136234,405134901,3,202714,21,1769136234,408484409,4,213805,35,1769136234,411810096,5,182417,0,1769136234,415147873,6,190085,10,1769136234,347244708,X6-tool2,0.4811657935048494,-0.8786649344583309,42.293736731123715,0.0005329345028181108,0.018906821822790774,-0.10535432943879874,0.021318117156624794
2026-01-23 10:43:54.451035,1769136234,438449391,1,205269,-48,1769136234,441799149,2,220413,-66,1769136234,445114505,3,202791,20,1769136234,448483643,4,213992,39,1769136234,431809828,5,182422,10,1769136234,435150055,6,190102,5,1769136234,446740692,X6-tool2,0.6393055211996894,-0.7987412242131495,42.340689499460936,-0.0008141450571536467,0.021534996478625945,-0.10483771527531373,0.0219090785831213
2026-01-23 10:43:54.486014,1769136234,478477597,1,205098,-38,1769136234,481800144,2,220111,-79,1769136234,485120590,3,202863,16,1769136234,468483986,4,214036,27,1769136234,471807793,5,182466,19,1769136234,475149080,6,190201,33,1769136234,446740692,X6-tool2,0.6393055211996894,-0.7987412242131495,42.340689499460936,-0.0008141450571536467,0.021534996478625945,-0.10483771527531373,0.0219090785831213
2026-01-23 10:43:54.520898,1769136234,518461491,1,204879,-52,1769136234,501781335,2,219952,-79,1769136234,505140093,3,202890,13,1769136234,508486840,4,214146,25,1769136234,511822447,5,182499,14,1769136234,515152354,6,190256,19,1769136234,446740692,X6-tool2,0.6393055211996894,-0.7987412242131495,42.340689499460936,-0.0008141450571536467,0.021534996478625945,-0.10483771527531373,0.0219090785831213
2026-01-23 10:43:54.556211,1769136234,538486334,1,204741,-64,1769136234,541803530,2,219600,-114,1769136234,545151838,3,202939,10,1769136234,548488685,4,214233,21,1769136234,551819412,5,182571,10,1769136234,555152869,6,190349,11,1769136234,546317279,X6-tool2,0.6516198054079039,-0.7702052104419134,42.308327185485524,-0.0031183055926887904,0.02406767434367568,-0.10396159988492677,0.02110067941248417
2026-01-23 10:43:54.591094,1769136234,578488168,1,204521,-61,1769136234,581820756,2,219282,-78,1769136234,585150152,3,203011,21,1769136234,588488530,4,214327,28,1769136234,571817724,5,182598,10,1769136234,575154102,6,190382,16,1769136234,546317279,X6-tool2,0.6516198054079039,-0.7702052104419134,42.308327185485524,-0.0031183055926887904,0.02406767434367568,-0.10396159988492677,0.02110067941248417
2026-01-23 10:43:54.626812,1769136234,618487953,1,204263,-49,1769136234,621815260,2,218969,-52,1769136234,625148297,3,203088,21,1769136234,608487852,4,214376,23,1769136234,611818329,5,182659,12,1769136234,615156276,6,190492,20,1769136234,546317279,X6-tool2,0.6516198054079039,-0.7702052104419134,42.308327185485524,-0.0031183055926887904,0.02406767434367568,-0.10396159988492677,0.02110067941248417
2026-01-23 10:43:54.661902,1769136234,658462427,1,204060,-42,1769136234,641815972,2,218853,-58,1769136234,645149539,3,203121,15,1769136234,648489187,4,214481,18,1769136234,651816083,5,182752,23,1769136234,655128310,6,190635,41,1769136234,645690258,X6-tool2,0.7882005775214334,-0.6676551240075229,42.36477307154122,-0.0036397103509981407,0.02584652866034027,-0.10249760089119309,0.021620431914925575
2026-01-23 10:43:54.696862,1769136234,678463869,1,203950,-58,1769136234,681818817,2,218568,-74,1769136234,685149904,3,203187,14,1769136234,688488451,4,214536,18,1769136234,691816518,5,182840,29,1769136234,695152705,6,190783,41,1769136234,645690258,X6-tool2,0.7882005775214334,-0.6676551240075229,42.36477307154122,-0.0036397103509981407,0.02584652866034027,-0.10249760089119309,0.021620431914925575
2026-01-23 10:43:54.731629,1769136234,718459433,1,203730,-52,1769136234,721796080,2,218282,-78,1769136234,725147718,3,203242,14,1769136234,728488385,4,214612,15,1769136234,711814480,5,182906,41,1769136234,715127126,6,190865,44,1769136234,645690258,X6-tool2,0.7882005775214334,-0.6676551240075229,42.36477307154122,-0.0036397103509981407,0.02584652866034027,-0.10249760089119309,0.021620431914925575
2026-01-23 10:43:54.766970,1769136234,758463078,1,203527,-49,1769136234,761792075,2,217958,-82,1769136234,765148123,3,203280,0,1769136234,748457917,4,214645,13,1769136234,751815355,5,183021,27,1769136234,755125831,6,191003,30,1769136234,745161821,X6-tool2,0.8226407354721595,-0.5257335432463432,42.35493982165703,-0.008394496076299352,0.027853881365936087,-0.09978006394636162,0.024081865325570107
2026-01-23 10:43:54.801733,1769136234,798484303,1,203302,-54,1769136234,781783917,2,217837,-56,1769136234,785147785,3,203291,0,1769136234,788463441,4,214695,0,1769136234,791814769,5,183137,29,1769136234,795125195,6,191135,32,1769136234,745161821,X6-tool2,0.8226407354721595,-0.5257335432463432,42.35493982165703,-0.008394496076299352,0.027853881365936087,-0.09978006394636162,0.024081865325570107
2026-01-23 10:43:54.837250,1769136234,818460364,1,203203,-49,1769136234,821781181,2,217529,-76,1769136234,825153919,3,203329,9,1769136234,828460925,4,214750,8,1769136234,831823523,5,183274,31,1769136234,835155111,6,191277,33,1769136234,745161821,X6-tool2,0.8226407354721595,-0.5257335432463432,42.35493982165703,-0.008394496076299352,0.027853881365936087,-0.09978006394636162,0.024081865325570107
2026-01-23 10:43:54.872327,1769136234,858460349,1,202983,-61,1769136234,861783146,2,217227,-76,1769136234,865123223,3,203351,12,1769136234,868490591,4,214788,12,1769136234,871821658,5,183378,30,1769136234,855153893,6,191365,48,1769136234,844703876,X6-tool2,0.889964446145925,-0.42191928035003123,42.34683643726299,-0.01311195301196612,0.02894382767849963,-0.09722983096177694,0.029638608917593956
2026-01-23 10:43:54.907396,1769136234,898458413,1,202703,-66,1769136234,901783880,2,216892,-87,1769136234,905150308,3,203390,16,1769136234,888489403,4,214816,13,1769136234,891819940,5,183433,26,1769136234,895151167,6,191563,50,1769136234,844703876,X6-tool2,0.889964446145925,-0.42191928035003123,42.34683643726299,-0.01311195301196612,0.02894382767849963,-0.09722983096177694,0.029638608917593956
2026-01-23 10:43:54.942452,1769136234,938459528,1,202489,-65,1769136234,941805786,2,216546,-72,1769136234,925150020,3,203401,14,1769136234,928490798,4,214860,0,1769136234,931820075,5,183543,24,1769136234,935154312,6,191728,37,1769136234,844703876,X6-tool2,0.889964446145925,-0.42191928035003123,42.34683643726299,-0.01311195301196612,0.02894382767849963,-0.09722983096177694,0.029638608917593956
2026-01-23 10:43:54.977437,1769136234,958461001,1,202352,-60,1769136234,961803488,2,216425,-57,1769136234,965153255,3,203434,12,1769136234,968463732,4,214860,0,1769136234,971820430,5,183724,42,1769136234,975156347,6,191904,44,1769136234,944049024,X6-tool2,0.979328570063022,-0.306829738628615,42.362903205930934,-0.01701484821672317,0.029894653032848075,-0.09500379217022521,0.022675195708870888
2026-01-23 10:43:55.012308,1769136234,998484315,1,202104,-62,1769136235,1801432,2,216200,-58,1769136235,5148620,3,203467,10,1769136235,8468976,4,214860,0,1769136235,11790733,5,183840,27,1769136234,995150758,6,191992,48,1769136234,944049024,X6-tool2,0.979328570063022,-0.306829738628615,42.362903205930934,-0.01701484821672317,0.029894653032848075,-0.09500379217022521,0.022675195708870888
2026-01-23 10:43:55.047367,1769136235,38486950,1,201846,-60,1769136235,41780515,2,215958,-44,1769136235,45151174,3,203505,10,1769136235,28493279,4,214854,0,1769136235,31814456,5,183906,32,1769136235,35110971,6,192167,46,1769136235,43708893,X6-tool2,1.0607762763460413,-0.0485554682654094,42.34134569266875,-0.020290390551090626,0.029605396295624187,-0.09223852251092135,0.01913738250732422
2026-01-23 10:43:55.082272,1769136235,78489474,1,201616,-62,1769136235,81784070,2,215733,-62,1769136235,65151906,3,203522,10,1769136235,68464212,4,214854,0,1769136235,71821250,5,184005,28,1769136235,75140646,6,192360,52,1769136235,43708893,X6-tool2,1.0607762763460413,-0.0485554682654094,42.34134569266875,-0.020290390551090626,0.029605396295624187,-0.09223852251092135,0.01913738250732422
2026-01-23 10:43:55.117300,1769136235,98460916,1,201489,-61,1769136235,101799733,2,215590,-75,1769136235,105151351,3,203549,7,1769136235,108487308,4,214838,-4,1769136235,111817695,5,184164,38,1769136235,115133561,6,192563,39,1769136235,43708893,X6-tool2,1.0607762763460413,-0.0485554682654094,42.34134569266875,-0.020290390551090626,0.029605396295624187,-0.09223852251092135,0.01913738250732422
2026-01-23 10:43:55.152484,1769136235,138460430,1,201231,-59,1769136235,141777666,2,215316,-80,1769136235,145152715,3,203566,0,1769136235,148466121,4,214794,-16,1769136235,151816659,5,184334,41,1769136235,135115073,6,192645,45,1769136235,143026550,X6-tool2,1.0301319436236198,0.07189445826856296,42.30692083518189,-0.02455934087420002,0.030689985456382032,-0.08981212921670982,0.025055885314941406
2026-01-23 10:43:55.187348,1769136235,178486715,1,201028,-56,1769136235,181803092,2,214997,-80,1769136235,185172520,3,203577,0,1769136235,168492655,4,214772,-8,1769136235,171816241,5,184406,38,1769136235,175139148,6,192892,64,1769136235,143026550,X6-tool2,1.0301319436236198,0.07189445826856296,42.30692083518189,-0.02455934087420002,0.030689985456382032,-0.08981212921670982,0.025055885314941406
2026-01-23 10:43:55.222425,1769136235,218459149,1,200792,-61,1769136235,221801136,2,214717,-79,1769136235,205151981,3,203582,0,1769136235,208467038,4,214684,-21,1769136235,211820085,5,184609,59,1769136235,215113271,6,193167,70,1769136235,143026550,X6-tool2,1.0301319436236198,0.07189445826856296,42.30692083518189,-0.02455934087420002,0.030689985456382032,-0.08981212921670982,0.025055885314941406
