timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1782547748.9998064,0.16521880752637258,0.7465331030698634,0.05605243177755119,0.14876358274200113,0.9888029824747752,0.011629157678467741,0.0016795804364876064
1782547749.9998379,0.15676991070773727,0.7490133517204749,0.055915444243100396,0.1238317487813044,0.9922347340486226,0.011530330928842205,0.0017268497023755402
1782547750.9998345,0.14812423310651368,0.7510390482701077,0.05579381711307162,0.09873958297247379,0.9950434882397108,0.011646623915500484,0.0018186306776035467
1782547751.9998174,0.1395472192262856,0.752625690518721,0.05563624467865484,0.07368703470486772,0.9972142247578132,0.011457151966387977,0.001656661068619593
1782547752.9998155,0.1307638386779153,0.7538264368518035,0.05548154364659148,0.048525783445523885,0.9987567300576541,0.011286477857059073,0.0016905392993906275
1782547753.9998183,0.12255146256652533,0.754463256941788,0.05540252227924884,0.0247520833783369,0.9996284730227585,0.011282290817231444,0.001720524494348108
1782547754.9998155,0.11377771985231755,0.7547854221031978,0.055330738016718964,-0.0004868453809537822,0.9999356301303695,0.011240590426078157,0.0014655047693970553
1782547755.9998376,0.10494339151262916,0.7546236443803652,0.055199407674506026,-0.025641449198354257,0.9996103759499221,0.010926712982789568,0.0014897381164109347
1782547756.9998558,0.09613171833902656,0.7540567708109245,0.055044104463510504,-0.05083867585951933,0.9986456807952651,0.010958197084957001,0.0014666909898262872
1782547757.9998088,0.08743062906980781,0.7530998051098163,0.054933180525688505,-0.07589041030902584,0.9970549366939697,0.010948557419182436,0.0014926244506833187
1782547758.9998355,0.07878346095562905,0.7515956346211454,0.05474943687243582,-0.1010604691443238,0.9948191860286348,0.010909716916693185,0.0015958579044758612
1782547759.9998803,0.07025694371148766,0.7497616506590732,0.05465637077241338,-0.12602022152194944,0.991964767333915,0.011064639552168291,0.0015420399837343586
1782547760.9998178,0.0622138403717572,0.7474881656741378,0.05456513607277834,-0.14962086380503356,0.9886829354823031,0.010852200938386512,0.0013711072622064793
1782547761.999889,0.05386337328480206,0.7448659859352911,0.05462469658312254,-0.1744905454262595,0.9845967526259851,0.010974230547251907,0.0013603452161268907
1782547762.9998202,0.045701838176600895,0.7416077403247074,0.05437703187798888,-0.1992307903066586,0.9798923181438116,0.010795940624464224,0.0012588496989066264
1782547763.9998214,0.03761158414567567,0.7382189271938184,0.054317430345077675,-0.2238519268891799,0.9745598602578271,0.011045480258783368,0.0011793931060873244
1782547765.0001228,0.02985040486642221,0.7342048107583281,0.05423460650488658,-0.24834522042400548,0.9686129198115883,0.01058428990886892,0.0012790128016776738
1782547765.9998577,0.022333090902650066,0.7298428416380658,0.054086583706465366,-0.27264999882206964,0.9620581477587873,0.010235937543061173,0.001150676267021818
1782547766.9998605,0.014836664304670344,0.725310131718208,0.05402248097142305,-0.29682547635978446,0.9548762755967928,0.010211468731784062,0.0012887173951764471
1782547767.9998143,0.008087388313415211,0.7204763613005838,0.053991728699513554,-0.31941775623677143,0.9475607550732401,0.009968991651602508,0.001237598944665104
1782547768.9998076,0.001132562883266075,0.7150063668227151,0.053761302083466564,-0.3432183819068623,0.9392038978872533,0.009786984451993918,0.0011812916496388435
1782547769.999852,-0.005534174135542913,0.7093054839627277,0.053700647820864734,-0.36680756868961734,0.9302451928211458,0.009703449064020424,0.0013899141782530257
1782547770.999863,-0.011839327359339735,0.7033831690242691,0.053692841551469875,-0.39007554124174937,0.9207315111707324,0.009639655360856455,0.001278087140901497
1782547771.9999027,-0.0178364585584333,0.6969416376102204,0.053596268394080306,-0.4131652930178944,0.9106070775047255,0.009390220055100408,0.0010073783088604012
1782547772.9998963,-0.023537686124792234,0.6902764738799287,0.053467107651795034,-0.43595628000856756,0.8999196972448783,0.009256645763276077,0.0009873910022048168
1782547773.9998245,-0.028919135551828512,0.683339033977105,0.0535569667263832,-0.4585413434787947,0.8886238861466037,0.009315724036441457,0.0008016084123137228
1782547774.9999,-0.03354235895877988,0.6766744373443674,0.05353598422441458,-0.47951014941020575,0.8774896038984751,0.00902193386333163,0.0007850936666615177
1782547775.9998598,-0.038200143471448456,0.6691385660544991,0.05344324365734691,-0.5014489793918753,0.865142632674248,0.008752308617796706,0.000737082204955172
1782547776.9998581,-0.04257933375011891,0.661418543971303,0.05328916562554805,-0.5230914585982075,0.8522353103454904,0.008337604411465763,0.0008866197626751603
1782547777.9998875,-0.04641938300186166,0.6535531998360538,0.05323773179312648,-0.5443675078812816,0.838807926848041,0.00799280240441173,0.0011803938911819037
1782547778.999811,-0.04989252213156081,0.645529022829654,0.05327222529846755,-0.5653139819874634,0.8248392679003369,0.0076819009967523475,0.0011279610765610392
1782547779.99981,-0.05297189450033485,0.6374235115701276,0.05322097395301491,-0.5859390704801802,0.8103178069925717,0.007685385884071656,0.0011799149905369925
1782547780.99985,-0.05563309065151689,0.6288901407073043,0.0531306946749136,-0.6061801657390143,0.7952939807898214,0.007214431856671543,0.001021154780607711
1782547781.999825,-0.05773415597567627,0.6208595948795397,0.05312455793377022,-0.624927601845054,0.7806499937893487,0.0070552935691116266,0.001141263130594993
1782547782.9998507,-0.05961498733495102,0.6125351549529211,0.053231373226312405,-0.6443651660582731,0.7646828185711252,0.00720358071189511,0.0013521012318183775
1782547783.9998116,-0.06094017546614744,0.6036714071778596,0.053049957263893034,-0.6633889942975202,0.7482431983379503,0.00676727059166991,0.0011672337635260475
1782547784.9998631,-0.061862312585779455,0.5948235567332919,0.05312710716707758,-0.6820356055321521,0.7312905089961977,0.006370310995798411,0.0010214579234629252
1782547785.999824,-0.06233574456882812,0.5859377293727288,0.05302016564832693,-0.7002255313356404,0.713894005177983,0.006191712368402327,0.0011033288744454173
1782547786.9997783,-0.06242899710001881,0.5771527771231343,0.053187580127085854,0.7179982147329351,-0.6960190158006351,-0.005821475569610992,-0.0014844886075205768
1782547787.9998055,-0.06218727182073139,0.5687739470331473,0.053334408216479945,0.7352708707910868,-0.6777464454347208,-0.005751281554742937,-0.0018506828999105642
1782547788.9998088,-0.06136069430437596,0.5601334965109914,0.05312705070531126,0.7512066615718817,-0.6600435838575966,-0.005237711951750825,-0.001893513126123487
1782547789.9998345,-0.0600846226362578,0.5512628858548707,0.05321134391760539,0.7675744040484742,-0.6409409846679878,-0.004567945894686143,-0.0018227157658520805
1782547791.000147,-0.0584439341651648,0.5427058692447422,0.05322635548701077,0.7834936211334604,-0.6213806752106488,-0.004413240338213176,-0.0020797662496241784
1782547791.999809,-0.05634552426858405,0.5342815471194226,0.05317090327938893,0.7988446029485132,-0.6015205671338024,-0.003901706334241968,-0.0022548487182942273
1782547792.999892,-0.0538457925310781,0.525601669896668,0.053257409689178165,0.8138172818859969,-0.5811066078412628,-0.0033276502231116647,-0.0023385403356169306
1782547793.999852,-0.050978787011989046,0.5173771638344403,0.05332127917462419,0.8281892476074152,-0.5604368695586156,-0.002681686913488057,-0.0024277442412396167
1782547794.999921,-0.04764578321952426,0.5092422783434866,0.05334727690609867,0.842006233295708,-0.5394555699350466,-0.0024733468635371176,-0.0026596451869210372
1782547795.999906,-0.04411079175954358,0.5018564440689727,0.05353755798427971,0.8545593679070844,-0.5193404639038287,-0.0022776923576215105,-0.0029294012911077394
1782547796.9998643,-0.03990569238867547,0.4939630012753309,0.053456240003463856,0.8674097621931713,-0.49758305252024115,-0.0017416528149352252,-0.0028942947495277844
1782547797.9998796,-0.03545438452842159,0.4863865205900454,0.05353988200127324,0.8796752234476722,-0.47556533574313614,-0.0017708041212846453,-0.002444779043250091
1782547798.9998693,-0.030456458875142756,0.47908441864875295,0.05361366866829209,0.8913632892602882,-0.45327781773061676,-0.0013580730747382412,-0.002976936340139346
1782547799.9998298,-0.025186078332643386,0.4718022377625122,0.05366651493328477,0.9024823034747659,-0.4307173613260344,-0.0009504052815548709,-0.0027098518446454084
1782547800.9998522,-0.019481418010197038,0.4651940937615061,0.05380007101195624,0.9130273044941076,-0.4078856506464747,-0.0006774154895792227,-0.0031588531432599977
1782547801.9998121,-0.013505132804599751,0.45866794312601267,0.05390397446691075,0.9230036912234287,-0.3847778973417215,-0.0003380402471128602,-0.0031688221787634133
1782547802.999807,-0.007556785409886885,0.45281879857285845,0.05404383195511636,0.9318981273593959,-0.3627051737781808,-6.806956680521461e-05,-0.0032912771267466384
1782547803.9998708,-0.0009618974744712017,0.44689931524586235,0.05407533231417153,0.940738424781854,-0.33911814146713,0.00011279702712096339,-0.0031764042038770544
1782547804.9998147,0.005880875359152882,0.44124918181830475,0.05425086704204308,0.9489893825505196,-0.31529196783436864,0.0002881046179391076,-0.0031691988331848243
1782547806.0001187,0.013067715407841574,0.4360357480020347,0.054279195293266996,0.9566202630194774,-0.2913189208719944,0.0005711676685413038,-0.0032607499163356873
1782547806.9998152,0.020626409748050634,0.4311343953723168,0.05438901546208273,0.963644534718075,-0.26717417482085937,0.0008579474165266674,-0.0025367189454584722
1782547807.999864,0.028159079980592278,0.42669586308879887,0.054498059913711185,0.970079526921538,-0.24277112899350525,0.0009075404912360782,-0.0026583350354639564
1782547808.9998465,0.03613933241488693,0.4226498477623285,0.054570837386374145,0.9758859636326501,-0.21824987055981213,0.0014843479368107538,-0.0033729359023946855
1782547809.9998038,0.04372672500641997,0.41917935109291776,0.054652572557834775,0.9807849140716076,-0.1950568600205733,0.0015686547741219708,-0.003363481925529586
1782547810.9998152,0.05195977692794801,0.41592224324088845,0.054777628428374685,0.985399744441084,-0.17021113451052794,0.0018849874575392978,-0.003458347346678885
1782547811.9998178,0.06029273598790316,0.41301595254545587,0.054914217429358154,0.9893689889910168,-0.1453718553275662,0.0020240497752120018,-0.0034540590646403874
1782547812.9998403,0.06875344354878615,0.41070406880187993,0.05501420612915975,0.9927155436992672,-0.1204101394930794,0.0023014579621378583,-0.003457006851893629
1782547813.9998004,0.07737603496164963,0.40853358652727595,0.0551469733991443,0.9954341935763574,-0.09537144080239827,0.0025328685568765477,-0.00293923716894245
1782547815.0001347,0.08610735236321604,0.4069823359107472,0.0552342020497185,0.9975202548962547,-0.07022473667548967,0.0027966950299691106,-0.00374244939558134
1782547815.9998696,0.09486180068827743,0.4057598465024255,0.05534173726487602,0.9989726641820003,-0.0450943061208368,0.002936878951279192,-0.0033903561202894427
1782547816.9998293,0.10317606269262328,0.4052025781889982,0.055521781657805816,0.9997592909495792,-0.021365039811586717,0.003268429702171923,-0.0037699603613295094
1782547817.9998987,0.11196995880274122,0.40479647391919527,0.05557642662169067,0.9999808091323921,0.0038645202170197717,0.0035027267293667227,-0.0033433151030192658
1782547818.9999382,0.12082377349433526,0.4050907514386074,0.05568293462041951,0.9995648532397093,0.029033693017728898,0.0037569446707491952,-0.0036102914524520427
1782547819.9998593,0.12953159628831826,0.40553768895492126,0.05575271522850744,0.9985135759014093,0.0542574825483922,0.0037670735640549986,-0.0035459110048799416
1782547820.9998124,0.13827347858660455,0.40645479564003917,0.055805268711201395,0.9968376441627266,0.0792877218100084,0.003912597566541419,-0.0035860745344155195
1782547821.999866,0.14692566319302566,0.4079162502792333,0.05600228161742957,0.9945154150658662,0.10443899179324972,0.004125801043545737,-0.003816275059097113
1782547822.999818,0.1555473226529046,0.409751416310579,0.056043347346047025,0.9915785155433469,0.12939123220065915,0.0041900547439397435,-0.003521361056533067
1782547824.0022814,0.16358207274160247,0.4119881742776651,0.056189568935815545,0.9882149847173886,0.15297575030661187,0.004183097726419316,-0.0034735416438826158
1782547824.999872,0.17189530864755032,0.41473116484315886,0.05625822513860024,0.9840498796021819,0.17781602283307235,0.004099404450039032,-0.003239037189450622
1782547825.999869,0.18009846570591748,0.41795785125004115,0.05634057969776196,0.9792503249500208,0.20258958187143894,0.00411740508462109,-0.0030511273003871703
1782547826.9998112,0.18819585877605127,0.4214995774420345,0.05631778889750634,0.9738400303945705,0.22718081345056468,0.0040364380511184435,-0.0028601344201549276
